# timestamp	V	A	W	V	A
1605947656.08978	234.053	0.019	1.662	326.677	0.095
1605947656.09077	234.065	0.019	1.690	326.677	0.095
1605947656.12178	234.036	0.019	1.697	326.596	0.099
1605947656.15277	234.009	0.019	1.650	326.677	0.094
1605947656.15377	234.004	0.020	1.703	326.596	0.099
1605947656.18577	233.983	0.020	1.695	326.596	0.097
1605947656.18677	233.995	0.019	1.680	326.757	0.097
1605947656.21977	233.980	0.019	1.678	326.596	0.095
1605947656.22076	234.004	0.019	1.702	326.596	0.096
1605947656.25177	233.989	0.019	1.675	326.516	0.100
1605947656.28277	234.029	0.019	1.710	326.596	0.102
1605947656.28376	234.047	0.019	1.701	326.677	0.096
1605947656.31576	234.057	0.019	1.665	326.677	0.096
1605947656.32176	234.025	0.019	1.632	326.596	0.096
1605947656.35277	234.015	0.020	1.674	326.596	0.097
1605947656.38476	234.105	0.019	1.702	326.677	0.098
1605947656.38575	234.097	0.019	1.687	326.838	0.095
1605947656.41676	234.092	0.019	1.677	326.516	0.097
1605947656.44976	234.080	0.019	1.707	326.677	0.094
1605947656.45076	234.030	0.019	1.648	326.757	0.093
1605947656.48176	234.092	0.019	1.693	326.596	0.096
1605947656.48275	234.100	0.019	1.705	326.596	0.091
1605947656.51375	234.096	0.019	1.693	326.677	0.097
1605947656.54674	234.100	0.019	1.668	326.677	0.092
1605947656.54776	234.041	0.019	1.641	326.596	0.094
1605947656.58176	234.128	0.020	1.712	326.596	0.097
1605947656.61476	234.107	0.019	1.672	326.757	0.100
1605947656.61575	234.123	0.020	1.700	326.677	0.097
1605947656.64676	234.097	0.019	1.674	326.677	0.095
1605947656.64775	234.060	0.019	1.678	326.838	0.096
1605947656.67976	234.142	0.019	1.688	326.757	0.099
1605947656.71176	234.138	0.019	1.724	326.677	0.098
1605947656.71375	234.183	0.019	1.703	326.838	0.095
1605947656.74575	234.168	0.019	1.675	326.757	0.094
1605947656.77775	234.098	0.019	1.677	326.757	0.094
1605947656.77974	234.138	0.019	1.676	326.757	0.100
1605947656.78074	234.111	0.019	1.688	326.677	0.098
1605947656.81175	234.127	0.019	1.711	326.838	0.098
1605947656.84274	234.134	0.019	1.678	326.757	0.093
1605947656.85575	234.096	0.020	1.693	326.677	0.099
1605947656.88674	234.126	0.019	1.672	326.677	0.099
1605947656.88774	234.104	0.019	1.693	326.757	0.097
1605947656.94474	234.117	0.019	1.696	326.677	0.100
1605947656.94573	234.115	0.019	1.650	326.838	0.095
1605947656.94673	234.088	0.019	1.684	326.677	0.097
1605947656.97774	234.115	0.019	1.690	326.596	0.098
1605947657.00973	234.168	0.019	1.675	326.838	0.098
1605947657.01173	234.182	0.019	1.708	326.918	0.096
1605947657.04274	234.180	0.019	1.680	326.918	0.095
1605947657.04874	234.130	0.019	1.691	326.918	0.098
1605947657.08273	234.181	0.019	1.722	326.838	0.099
1605947657.08673	234.180	0.020	1.687	326.757	0.102
1605947657.11772	234.199	0.020	1.730	326.918	0.097
1605947657.11872	234.198	0.019	1.667	326.757	0.096
1605947657.15072	234.174	0.019	1.673	326.918	0.098
