# timestamp	V	A	W	V	A
1606995377.12285	231.292	0.054	5.062	326.516	0.251
1606995377.15387	231.184	0.054	5.007	326.435	0.255
1606995377.18685	231.226	0.053	5.015	326.435	0.246
1606995377.18784	231.226	0.054	5.067	326.596	0.249
1606995377.21885	231.210	0.054	5.065	326.596	0.251
1606995377.21984	231.210	0.054	5.008	326.355	0.247
1606995377.25185	231.182	0.054	4.982	326.516	0.247
1606995377.28384	231.183	0.054	5.116	326.596	0.251
1606995377.28484	231.202	0.053	5.045	326.435	0.248
1606995377.31685	231.202	0.054	5.042	326.516	0.250
1606995377.35285	231.232	0.054	5.051	326.677	0.249
1606995377.35385	231.109	0.053	5.014	326.355	0.247
1606995377.38485	231.146	0.054	5.071	326.516	0.247
1606995377.41684	231.144	0.054	5.084	326.355	0.246
1606995377.41785	231.129	0.053	5.002	326.355	0.243
1606995377.45084	231.129	0.054	5.077	326.355	0.251
1606995377.45183	231.071	0.054	5.027	326.355	0.250
1606995377.48285	231.086	0.053	4.991	326.274	0.242
1606995377.48383	231.068	0.053	5.027	326.435	0.243
1606995377.51584	231.132	0.054	5.115	326.435	0.251
1606995377.51683	231.089	0.056	5.285	326.274	0.251
1606995377.54785	231.083	0.054	5.182	326.516	0.247
1606995377.58283	231.155	0.054	5.083	326.274	0.251
1606995377.58882	231.168	0.054	5.120	326.355	0.245
1606995377.62082	231.132	0.055	5.098	326.516	0.253
1606995377.62181	231.123	0.054	5.052	326.355	0.251
1606995377.65281	231.125	0.054	5.068	326.355	0.248
1606995377.65881	231.151	0.053	5.036	326.435	0.245
1606995377.68982	231.128	0.055	5.092	326.435	0.252
1606995377.72181	231.107	0.054	5.041	326.355	0.251
1606995377.72281	231.096	0.053	5.052	326.355	0.245
1606995377.75381	231.066	0.054	5.045	326.435	0.245
1606995377.75681	231.051	0.054	4.998	326.274	0.248
1606995377.78881	231.095	0.054	5.082	326.355	0.240
1606995377.82081	231.164	0.055	5.211	326.435	0.254
1606995377.82180	231.114	0.056	5.287	326.516	0.255
1606995377.85280	231.093	0.054	5.017	326.516	0.249
1606995377.85880	231.131	0.054	5.089	326.435	0.253
1606995377.89180	231.141	0.054	5.040	326.435	0.257
1606995377.92380	231.154	0.054	5.102	326.516	0.251
1606995377.95680	231.110	0.054	5.033	326.435	0.247
1606995377.98881	231.195	0.054	5.091	326.435	0.249
1606995377.98980	231.202	0.054	5.096	326.516	0.248
1606995378.02180	231.178	0.054	5.045	326.516	0.250
1606995378.05780	231.154	0.053	5.032	326.435	0.243
1606995378.05880	231.105	0.053	5.046	326.435	0.249
1606995378.09181	231.149	0.054	5.076	326.355	0.250
1606995378.09380	231.166	0.054	5.040	326.435	0.248
1606995378.12579	231.189	0.054	5.047	326.677	0.252
1606995378.12779	231.200	0.054	5.046	326.516	0.249
1606995378.15879	231.206	0.053	5.055	326.516	0.243
1606995378.15980	231.204	0.054	5.045	326.516	0.251
1606995378.19180	231.209	0.054	5.065	326.596	0.249
1606995378.22279	231.185	0.053	5.046	326.435	0.245
1606995378.25579	231.196	0.054	5.053	326.516	0.246
1606995378.25679	231.185	0.054	5.036	326.516	0.250
1606995378.25779	231.207	0.054	5.035	326.516	0.249
1606995378.28879	231.200	0.054	5.040	326.516	0.247
1606995378.32179	231.163	0.054	5.044	326.596	0.246
1606995378.32278	231.157	0.053	5.018	326.435	0.250
1606995378.35379	231.126	0.054	5.057	326.596	0.249
1606995378.35978	231.103	0.054	5.079	326.435	0.249
1606995378.39278	231.152	0.053	5.023	326.435	0.245
1606995378.42578	231.118	0.054	5.067	326.516	0.249
1606995378.42678	231.107	0.054	5.067	326.435	0.251
1606995378.45780	231.099	0.054	5.015	326.355	0.247
1606995378.45878	231.090	0.054	5.057	326.516	0.250
1606995378.49278	231.085	0.054	5.051	326.274	0.249
1606995378.52577	231.079	0.054	5.063	326.355	0.254
1606995378.52677	231.038	0.053	5.021	326.194	0.248
1606995378.55777	230.964	0.054	5.082	326.435	0.251
1606995378.59077	230.968	0.054	5.054	326.355	0.255
1606995378.59176	230.951	0.054	5.071	326.274	0.250
1606995378.62376	230.955	0.054	5.054	326.355	0.251
1606995378.65578	230.968	0.054	5.034	326.274	0.258
1606995378.65676	230.966	0.054	5.027	326.274	0.247
1606995378.68876	231.024	0.055	5.044	326.435	0.253
1606995378.68976	231.030	0.054	5.038	326.194	0.250
1606995378.72176	230.995	0.054	5.054	326.194	0.247
1606995378.75376	231.010	0.055	5.213	326.355	0.252
1606995378.75576	230.990	0.056	5.243	326.194	0.257
1606995378.78776	231.071	0.055	5.117	326.355	0.254
1606995378.78875	231.094	0.055	5.133	326.435	0.253
1606995378.82075	231.067	0.054	5.111	326.435	0.247
1606995378.85276	231.033	0.054	5.068	326.274	0.251
1606995378.85375	230.988	0.053	5.025	326.194	0.242
1606995378.89175	230.968	0.054	5.105	326.194	0.251
1606995378.89375	231.020	0.055	5.132	326.194	0.253
1606995378.92776	231.028	0.054	5.045	326.355	0.246
1606995378.92975	231.035	0.054	5.024	326.355	0.253
1606995378.96177	231.005	0.054	5.053	326.274	0.245
1606995378.96275	231.040	0.053	5.031	326.194	0.246
1606995378.99475	231.047	0.054	5.077	326.274	0.250
1606995379.03176	231.058	0.054	5.072	326.274	0.246
1606995379.03374	231.053	0.054	5.052	326.355	0.254
1606995379.06576	231.032	0.054	5.078	326.435	0.248
1606995379.06675	231.023	0.054	5.057	326.274	0.247
1606995379.09874	231.012	0.054	5.035	326.355	0.253
1606995379.09974	231.035	0.054	5.069	326.355	0.249
1606995379.13175	231.030	0.054	5.023	326.355	0.249
1606995379.16275	230.963	0.055	5.089	326.355	0.255
1606995379.16374	230.971	0.054	5.036	326.355	0.251
1606995379.19674	230.973	0.054	5.065	326.274	0.251
1606995379.22874	230.989	0.054	5.053	326.274	0.246
1606995379.22973	230.999	0.054	5.074	326.274	0.254
1606995379.26273	230.986	0.054	5.065	326.274	0.251
1606995379.26373	230.911	0.054	5.032	326.274	0.261
1606995379.29474	230.961	0.055	5.185	326.274	0.259
1606995379.32773	230.943	0.056	5.243	326.194	0.254
1606995379.33073	230.943	0.057	5.436	326.435	0.263
1606995379.36174	231.015	0.056	5.208	326.194	0.253
1606995379.36273	231.010	0.056	5.311	326.355	0.254
1606995379.39373	231.017	0.055	5.136	326.274	0.253
1606995379.43073	231.014	0.056	5.331	326.274	0.253
1606995379.43172	231.041	0.054	5.072	326.194	0.250
1606995379.46273	231.015	0.055	5.208	326.355	0.248
1606995379.49573	230.990	0.057	5.382	326.194	0.259
1606995379.49672	231.008	0.057	5.389	326.274	0.261
1606995379.52873	231.010	0.056	5.324	326.194	0.251
1606995379.52972	231.022	0.057	5.384	326.435	0.255
1606995379.56173	230.976	0.057	5.457	326.194	0.253
1606995379.59372	231.021	0.055	5.229	326.274	0.253
1606995379.59471	231.027	0.056	5.327	326.355	0.255
