# timestamp	V	A	W	V	A
1607433414.21505	231.210	0.014	0.987	327.240	0.086
1607433414.21605	231.179	0.014	1.017	327.159	0.082
1607433414.24705	231.165	0.014	0.989	327.159	0.083
1607433414.27905	231.174	0.014	1.014	327.079	0.078
1607433414.28604	231.183	0.014	1.050	327.079	0.085
1607433414.31804	231.209	0.014	1.009	326.918	0.084
1607433414.31904	231.222	0.014	1.028	326.999	0.082
1607433414.35105	231.179	0.014	1.015	326.918	0.083
1607433414.38605	231.223	0.014	1.040	327.159	0.083
1607433414.38705	231.229	0.015	1.075	327.159	0.087
1607433414.41806	231.231	0.014	1.037	327.159	0.083
1607433414.42104	231.229	0.014	1.000	327.159	0.081
1607433414.45205	231.182	0.014	1.011	326.999	0.081
1607433414.48505	231.214	0.014	1.015	326.999	0.085
1607433414.48604	231.265	0.014	1.046	327.159	0.081
1607433414.51705	231.217	0.015	1.089	327.240	0.087
1607433414.52303	231.236	0.015	1.076	327.159	0.085
1607433414.55505	231.189	0.014	0.973	327.079	0.080
1607433414.55603	231.252	0.015	1.067	327.159	0.081
1607433414.58704	231.250	0.014	1.051	327.240	0.088
1607433414.61804	231.216	0.013	0.975	327.320	0.075
1607433414.62103	231.205	0.014	1.013	327.159	0.085
1607433414.65204	231.120	0.014	0.996	327.079	0.081
1607433414.68304	231.101	0.014	0.993	327.079	0.082
1607433414.68403	231.084	0.014	1.050	326.999	0.090
1607433414.71604	231.109	0.014	1.002	326.999	0.081
1607433414.71702	231.135	0.014	1.003	326.999	0.081
1607433414.74804	231.076	0.014	0.998	326.999	0.082
1607433414.75403	231.107	0.015	1.077	326.999	0.087
1607433414.78702	231.177	0.014	1.040	326.918	0.085
1607433414.82003	231.175	0.014	1.057	327.159	0.086
1607433414.82102	231.180	0.014	1.035	327.401	0.084
1607433414.85503	231.067	0.013	0.966	327.079	0.075
1607433414.85601	231.082	0.014	1.032	327.079	0.084
1607433414.88701	231.142	0.014	1.075	327.159	0.087
1607433414.89301	231.169	0.014	0.997	327.079	0.086
1607433414.92401	231.172	0.014	1.008	327.159	0.082
1607433414.95602	231.138	0.014	1.025	327.079	0.083
1607433414.95701	231.158	0.014	1.050	326.918	0.080
1607433414.98801	231.181	0.014	1.007	327.240	0.085
1607433414.98902	231.152	0.014	1.013	327.079	0.081
1607433415.02101	231.184	0.014	0.975	327.159	0.082
1607433415.05201	231.165	0.014	1.017	327.159	0.084
1607433415.05300	231.197	0.014	1.041	327.320	0.086
1607433415.11001	231.176	0.014	1.003	327.079	0.084
1607433415.11100	231.127	0.014	0.994	327.079	0.080
1607433415.11200	231.165	0.014	1.058	327.159	0.083
1607433415.14300	231.128	0.014	0.978	327.240	0.076
1607433415.17501	231.158	0.015	1.093	327.079	0.086
1607433415.17600	231.169	0.014	1.047	327.159	0.083
1607433415.20701	231.147	0.014	1.009	327.159	0.082
1607433415.23800	231.192	0.014	1.045	327.159	0.079
1607433415.24099	231.151	0.014	1.022	327.159	0.080
1607433415.27199	231.182	0.015	1.034	327.240	0.081
1607433415.27299	231.171	0.014	0.980	327.159	0.078
1607433415.30599	231.172	0.014	1.029	327.240	0.081
1607433415.33799	231.218	0.014	1.053	327.320	0.081
1607433415.33900	231.127	0.014	1.005	327.240	0.082
1607433415.37300	231.139	0.016	1.155	327.079	0.091
1607433415.40600	231.126	0.015	1.138	327.159	0.090
1607433415.40699	231.161	0.016	1.165	327.159	0.088
1607433415.43999	231.097	0.015	1.104	327.079	0.085
1607433415.44599	231.076	0.016	1.141	326.918	0.088
1607433415.47699	231.158	0.016	1.203	327.159	0.090
1607433415.47798	231.122	0.016	1.201	326.999	0.088
1607433415.51000	231.124	0.016	1.173	327.079	0.094
1607433415.51098	231.125	0.016	1.148	327.079	0.093
1607433415.57299	231.113	0.016	1.148	327.079	0.090
1607433415.57498	231.100	0.016	1.167	326.999	0.097
1607433415.60699	231.039	0.016	1.148	327.079	0.090
1607433415.60898	231.064	0.016	1.165	327.079	0.099
1607433415.64099	231.064	0.016	1.137	327.079	0.093
1607433415.64297	231.005	0.016	1.155	327.079	0.100
1607433415.67499	231.027	0.016	1.152	327.079	0.090
1607433415.67597	231.026	0.016	1.145	326.999	0.094
1607433415.70797	231.041	0.014	1.065	326.999	0.082
1607433415.73998	231.062	0.014	1.025	327.079	0.086
1607433415.74197	231.020	0.014	1.029	326.918	0.083
1607433415.77299	231.050	0.015	1.038	327.079	0.091
1607433415.77497	231.045	0.014	1.101	326.999	0.086
1607433415.80797	231.065	0.015	1.059	327.079	0.082
1607433415.81396	231.021	0.014	1.006	326.999	0.083
1607433415.84597	230.957	0.015	1.033	326.918	0.086
1607433415.87796	230.975	0.015	1.074	326.999	0.083
1607433415.87896	231.008	0.014	1.037	326.838	0.081
1607433415.91097	231.036	0.015	1.082	326.918	0.085
