# timestamp	V	A	W	V	A
1607610640.48158	229.159	0.038	2.927	324.504	0.224
1607610640.51259	229.175	0.038	2.929	324.584	0.227
1607610640.51358	229.186	0.038	2.919	324.504	0.221
1607610640.54658	229.151	0.038	2.840	324.584	0.222
1607610640.54758	229.100	0.038	2.836	324.343	0.223
1607610640.57859	229.096	0.038	2.893	324.423	0.221
1607610640.61158	229.102	0.038	2.880	324.343	0.221
1607610640.64358	229.099	0.038	2.906	324.182	0.222
1607610640.64657	229.110	0.038	2.924	324.343	0.215
1607610640.68257	229.092	0.037	2.843	324.182	0.214
1607610640.68357	229.099	0.038	2.996	324.343	0.223
1607610640.72057	229.010	0.038	2.893	324.262	0.226
1607610640.72156	229.021	0.038	2.903	324.262	0.226
1607610640.75258	229.002	0.038	2.883	324.262	0.221
1607610640.75957	229.008	0.038	2.901	324.262	0.224
1607610640.79157	229.077	0.038	2.834	324.262	0.222
1607610640.82457	229.073	0.038	2.844	324.262	0.222
1607610640.82756	229.086	0.038	2.868	324.343	0.227
1607610640.82856	229.060	0.037	2.811	324.343	0.211
1607610640.86156	229.061	0.038	2.911	324.262	0.222
1607610640.89256	229.088	0.038	2.909	324.262	0.222
1607610640.89355	229.122	0.038	2.924	324.343	0.229
1607610640.92656	229.138	0.038	2.896	324.262	0.219
1607610640.92755	229.064	0.038	2.905	324.262	0.219
1607610640.96455	229.078	0.039	2.950	324.343	0.223
1607610640.99755	229.051	0.038	2.856	324.262	0.217
1607610640.99855	229.071	0.038	2.934	324.343	0.221
1607610641.03156	229.082	0.038	2.913	324.262	0.218
1607610641.03255	229.088	0.038	2.889	324.423	0.223
1607610641.06655	229.100	0.038	2.874	324.423	0.227
1607610641.09855	229.126	0.038	2.905	324.343	0.227
1607610641.09955	229.123	0.038	2.927	324.262	0.225
1607610641.13056	229.054	0.038	2.901	324.262	0.219
1607610641.15756	229.031	0.039	3.023	324.262	0.234
1607610641.15855	228.993	0.040	3.046	324.182	0.227
1607610641.22356	228.991	0.041	3.232	324.182	0.231
1607610641.22554	229.037	0.041	3.205	324.182	0.237
1607610641.22654	229.125	0.041	3.181	324.343	0.241
1607610641.26255	229.151	0.041	3.161	324.343	0.229
1607610641.26354	229.137	0.043	3.355	324.343	0.248
1607610641.30055	229.148	0.043	3.399	324.423	0.245
1607610641.30754	229.200	0.042	3.330	324.343	0.242
1607610641.33855	229.166	0.042	3.311	324.504	0.245
1607610641.34154	229.149	0.043	3.424	324.343	0.247
1607610641.37255	229.130	0.047	3.759	324.262	0.264
1607610641.37353	229.148	0.048	3.846	324.262	0.261
1607610641.40653	229.165	0.047	3.782	324.262	0.264
1607610641.43854	229.178	0.048	3.863	324.343	0.265
1607610641.44153	229.207	0.048	3.866	324.423	0.262
1607610641.47553	229.112	0.045	3.567	324.262	0.253
