# timestamp	V	A	W	V	A
1595254928.19033	229.373	0.008	0.663	322.813	0.046
1595254928.19998	229.373	0.009	0.694	322.894	0.055
1595254928.23833	229.381	0.009	0.681	322.974	0.051
1595254928.27810	229.415	0.009	0.677	322.974	0.049
1595254928.27886	229.412	0.009	0.685	322.894	0.055
1595254928.31714	229.387	0.009	0.696	322.813	0.048
1595254928.31896	229.382	0.009	0.657	322.813	0.049
1595254928.35732	229.370	0.009	0.681	322.894	0.055
1595254928.35796	229.402	0.009	0.736	322.974	0.055
1595254928.39531	229.439	0.009	0.716	322.894	0.050
1595254928.40333	229.468	0.009	0.716	322.974	0.047
1595254928.41331	229.514	0.009	0.733	322.974	0.056
1595254928.44999	229.537	0.009	0.685	323.055	0.050
1595254928.46192	229.545	0.009	0.704	323.216	0.049
1595254928.47312	229.542	0.009	0.731	323.216	0.051
1595254928.51431	229.554	0.009	0.694	323.216	0.048
1595254928.51498	229.544	0.009	0.665	323.055	0.047
1595254928.55333	229.484	0.009	0.687	323.055	0.050
1595254928.59833	229.460	0.009	0.673	323.055	0.045
1595254928.59896	229.446	0.009	0.680	322.894	0.054
1595254928.59992	229.446	0.009	0.724	322.974	0.050
1595254928.63835	229.460	0.009	0.682	322.894	0.054
1595254928.63900	229.473	0.009	0.699	323.055	0.048
1595254928.67698	229.451	0.009	0.682	322.813	0.057
1595254928.67906	229.492	0.009	0.687	322.894	0.050
1595254928.71736	229.497	0.009	0.707	322.894	0.052
1595254928.73435	229.462	0.009	0.716	322.974	0.052
1595254928.77236	229.440	0.009	0.662	322.974	0.051
1595254928.81035	229.494	0.009	0.673	323.055	0.054
1595254928.82435	229.508	0.009	0.677	323.135	0.050
1595254928.83397	229.508	0.009	0.693	323.055	0.054
1595254928.87214	229.554	0.009	0.716	323.216	0.054
1595254928.89437	229.455	0.009	0.648	323.055	0.055
1595254928.93237	229.448	0.009	0.662	323.135	0.049
1595254928.97036	229.381	0.009	0.669	322.894	0.051
1595254929.02338	229.382	0.009	0.676	322.974	0.049
1595254929.02400	229.372	0.009	0.670	322.894	0.050
1595254929.02497	229.404	0.009	0.695	322.974	0.050
1595254929.06336	229.378	0.009	0.705	322.813	0.050
1595254929.06406	229.414	0.009	0.704	322.733	0.048
1595254929.08298	229.380	0.009	0.704	322.813	0.052
1595254929.11995	229.348	0.009	0.720	322.813	0.051
1595254929.12184	229.362	0.009	0.661	322.813	0.049
1595254929.17009	229.375	0.009	0.693	322.974	0.050
1595254929.17236	229.358	0.009	0.697	322.974	0.044
1595254929.21145	229.337	0.009	0.656	322.813	0.049
1595254929.22336	229.392	0.009	0.707	322.894	0.051
1595254929.23403	229.335	0.009	0.647	322.974	0.047
